,0
6378,0.514543524757
6379,0.988491803859
6380,0.670427801701
6381,0.964767112493
6382,0.7715356684
6383,0.87673444385
6384,0.38338794145
6385,0.992713803831
6386,0.779756412925
6387,0.899390477323
6388,0.877258545666
6389,0.632577107306
6390,0.82214021438
6391,0.315096753427
6392,0.450905727078
6393,0.974249569529
6394,0.900797763476
6395,0.653718938426
6396,0.513183007422
6397,0.664849346763
6398,0.991073179274
6399,0.438726998301
6400,0.76564902311
6401,0.399010271758
6402,0.575399535676
6403,0.484500972861
6404,0.791933376012
6405,0.720857157997
6406,0.978576069823
6407,0.899546150519
6408,0.676451581112
6409,0.483347335997
6410,0.585202627167
6411,0.293265175229
6412,0.457845110592
6413,0.881724377173
6414,0.578520364836
6415,0.448351511258
6416,0.401552531203
6417,0.642821483951
6418,0.223359630275
6419,0.431881831607
6420,0.387189269922
6421,0.729938923466
6422,0.899959110092
6423,0.252126785008
6424,0.667584360188
6425,0.365124843381
6426,0.964969267647
6427,0.956074469961
6428,0.977186699207
6429,0.790313460371
6430,0.603349185751
6431,0.793584905858
6432,0.655584364577
6433,0.804120176929
6434,0.893180379586
6435,0.544785709257
6436,0.130874647365
6437,0.587287103659
6438,0.337112278835
6439,0.819858966035
6440,0.664076903903
6441,0.541565137669
6442,0.697043405593
6443,0.939740364829
6444,0.318492342577
6445,0.38135350887
6446,0.0922756971677
6447,0.564000524954
6448,0.373438134519
6449,0.837356911528
6450,0.314567416538
6451,0.853240156761
6452,0.994366606128
6453,0.656433937711
6454,0.970010914357
6455,0.503173121504
6456,0.976311566591
6457,0.814933420257
6458,0.951857420272
6459,0.469499897943
6460,0.681694146504
6461,0.897876449658
6462,0.295986936574
6463,0.80982453055
6464,0.309082348887
6465,0.282223587285
6466,0.891369139856
6467,0.904955653858
6468,0.0394031440981
6469,0.786919449493
6470,0.241674355035
6471,0.235287779635
6472,0.747005710273
6473,0.833980670434
6474,0.270682983317
6475,0.778220976953
6476,0.434507505061
6477,0.57769066184
6478,0.75270192162
6479,0.802834489382
6480,0.415781912094
6481,0.456686921552
6482,0.872603453636
6483,0.752222670676
6484,0.995952827783
6485,0.55619096416
6486,0.820812382523
6487,0.91650043169
6488,0.64323465498
6489,0.580079405152
6490,0.844744371241
6491,0.75042552019
6492,0.636771294767
6493,0.78235546857
6494,0.740816681162
6495,0.670094471763
6496,0.900230443934
6497,0.994044734191
6498,0.4634324608
6499,0.781241629143
6500,0.372812019096
6501,0.700223858124
6502,0.71776714058
6503,0.816301180896
6504,0.239789510776
6505,0.95774345807
6506,0.746560360257
6507,0.583554061431
6508,0.6962240769
6509,0.0933572215991
6510,0.73677763322
6511,0.314783959815
6512,0.444350877333
6513,0.678839620284
6514,0.840678856746
6515,0.447268560891
6516,0.772233532627
6517,0.926359349605
6518,0.765983320965
6519,0.490243301141
6520,0.636665001509
6521,0.259813875186
6522,0.966430860917
6523,0.806259644671
6524,0.787041538726
6525,0.937744239457
6526,0.968476407543
6527,0.756585284003
6528,0.670352398378
6529,0.673398088938
6530,0.894960161593
6531,0.96561140117
6532,0.469997741527
6533,0.987966078134
6534,0.908639444363
6535,0.54017669324
6536,0.974382059473
6537,0.276760107739
6538,0.972668448479
6539,0.778065024316
6540,0.978438110731
6541,0.311945587892
6542,0.999729565069
6543,0.729000480257
6544,0.691824164957
6545,0.862497223215
6546,0.979084418065
6547,0.881839277453
6548,0.875681374287
6549,0.644907929248
6550,0.938355224564
6551,0.516712689355
6552,0.88817040162
6553,0.29549639002
6554,0.422320751361
6555,0.876672410433
6556,0.952145369893
6557,0.28594841562
6558,0.906280531113
6559,0.918989327356
6560,0.709287623564
6561,0.727096635774
6562,0.84497513524
6563,0.853289520966
6564,0.66727017206
6565,0.0837586942684
6566,0.517417731265
6567,0.783530321449
6568,0.0867476787558
6569,0.444421865815
6570,0.90527404494
6571,0.692344917372
6572,0.56188998932
6573,0.361617104344
6574,0.357095628442
6575,0.987459953863
6576,0.186734649268
6577,0.977721725626
6578,0.705437229529
6579,0.79825607676
6580,0.904942251936
6581,0.903154013295
6582,0.633026207876
6583,0.907664086303
6584,0.560491899603
6585,0.49067566956
6586,0.912227330969
6587,0.984155079839
6588,0.848540940739
6589,0.642452207841
6590,0.488914999313
6591,0.47601343055
6592,0.913719639486
6593,0.551966511069
6594,0.782676694068
6595,0.708478445814
6596,0.945839297806
6597,0.64564413414
6598,0.933214049956
6599,0.717256102367
6600,0.360218141075
6601,0.797695018438
6602,0.597571871867
6603,0.737408484468
6604,0.467124894997
6605,0.500601864388
6606,0.959821002225
6607,0.620832011251
6608,0.445663953991
6609,0.396284838401
6610,0.760230542987
6611,0.874939420592
6612,0.962106060776
6613,0.174723137934
6614,0.468782997884
6615,0.480057125074
6616,0.867875874125
6617,0.734307756628
6618,0.952936634809
6619,0.707121820913
6620,0.756005303337
6621,0.373537804714
6622,0.741356237153
6623,0.998524725527
6624,0.842464503023
6625,0.991158324516
6626,0.828860217615
6627,0.781920203426
6628,0.575929505191
6629,0.8104640213
6630,0.626483098775
6631,0.54199928832
6632,0.618786314395
6633,0.269518354371
6634,0.945994720942
6635,0.787637480719
6636,0.855164426902
6637,0.731025199913
6638,0.317484528324
6639,0.390328408627
6640,0.799772071014
6641,0.550094153228
6642,0.274998635262
6643,0.914788341069
6644,0.463963229691
6645,0.561815962732
6646,0.587377782696
6647,0.504589119121
6648,0.295367827215
6649,0.938646386361
6650,0.772298782737
6651,0.367096570093
6652,0.997196949206
6653,0.485901676716
6654,0.776918697151
6655,0.846428484304
6656,0.682256371716
6657,0.0858197935368
6658,0.8027081984
6659,0.943118955853
6660,0.643374579937
6661,0.596602161691
6662,0.867887525879
6663,0.774383270044
6664,0.986840275523
6665,0.85286656508
6666,0.302060737726
6667,0.449574585923
6668,0.984795094574
6669,0.978950988473
6670,0.898654774771
6671,0.966582206282
6672,0.749563035161
6673,0.720505599924
6674,0.839146431521
6675,0.477287393765
6676,0.0760873762181
6677,0.922688346137
6678,0.808527947306
6679,0.934550215635
6680,0.481808328771
6681,0.35781500468
6682,0.959367407629
6683,0.590724883177
6684,0.56678847319
6685,0.753412942113
6686,0.838517276124
6687,0.488239397635
6688,0.601338499765
6689,0.626145955029
6690,0.382250208082
6691,0.90101717726
6692,0.934668005658
6693,0.906054709641
6694,0.734276348838
6695,0.92353452989
6696,0.31632253563
6697,0.943076872829
6698,0.581555578483
6699,0.885405270687
6700,0.731438090061
6701,0.514929932206
6702,0.844139199141
6703,0.896247181067
6704,0.827568576935
6705,0.897433702448
6706,0.821405838263
6707,0.418831541851
6708,0.640957209161
6709,0.530744649924
6710,0.969377459292
6711,0.902585798855
6712,0.884980533045
6713,0.779578901007
6714,0.815967806658
6715,0.487408381199
6716,0.758412098968
6717,0.868697381337
6718,0.853119053097
6719,0.490887956834
6720,0.689143491173
6721,0.212196674861
6722,0.994573686998
6723,0.885480052741
6724,0.691156351638
6725,0.672485125186
6726,0.59122828837
6727,0.768054901158
6728,0.656693959323
6729,0.110142919086
6730,0.856082594478
6731,0.492225956591
6732,0.646879800164
6733,0.937955009067
6734,0.87279907363
6735,0.258218556212
6736,0.462475854461
6737,0.552672458079
6738,0.860155421848
6739,0.425339140237
6740,0.24600075245
6741,0.295444921678
6742,0.176245536798
6743,0.776431384569
6744,0.585020875358
6745,0.59334049444
6746,0.923390511058
6747,0.677954702749
6748,0.947855095797
6749,0.814443290982
6750,0.909492794454
6751,0.58203719581
6752,0.938520077101
6753,0.09259769765
6754,0.878669147431
6755,0.913218416782
6756,0.596627412142
6757,0.43825706656
6758,0.490902099034
6759,0.872935922314
6760,0.55327042903
6761,0.869933324255
6762,0.846814199103
6763,0.669355062308
6764,0.919350941064
6765,0.729872667331
6766,0.0485225079415
6767,0.816215957649
6768,0.70881350096
6769,0.309527306094
6770,0.718494527158
6771,0.651597034002
6772,0.993375207353
6773,0.267533071322
6774,0.747614300489
6775,0.756972580725
6776,0.569753799495
6777,0.940926746271
6778,0.951132776413
6779,0.606743923413
6780,0.308938816901
6781,0.634589338546
6782,0.891373554746
6783,0.358969179847
6784,0.454879015953
6785,0.99936177378
6786,0.503347654258
6787,0.81199548587
6788,0.542053887401
6789,0.840153588374
6790,0.902475865923
6791,0.883827442285
6792,0.530552084688
6793,0.759299849192
6794,0.934810480353
6795,0.636529900324
6796,0.363993174619
6797,0.674084415601
6798,0.825199856244
6799,0.365723142706
6800,0.969533373238
6801,0.608892330394
6802,0.800698364109
6803,0.800803644171
6804,0.526252861975
6805,0.438749932547
6806,0.173804381821
6807,0.964248132237
6808,0.657059554663
6809,0.997506337891
6810,0.189205942344
6811,0.908566818762
6812,0.511511646263
6813,0.857058956768
6814,0.624442493287
6815,0.774798563724
6816,0.609620481638
6817,0.735601329978
6818,0.5761353291
6819,0.583480184516
6820,0.755699118372
6821,0.582616483787
6822,0.825512603683
6823,0.757209799179
6824,0.600167032733
6825,0.363290846202
6826,0.646787064025
6827,0.987797706566
6828,0.999564776653
6829,0.290134711148
6830,0.634774160357
6831,0.328635207002
6832,0.836347489538
6833,0.465715406472
6834,0.760147198483
6835,0.638863081331
6836,0.649133938715
6837,0.676095368745
6838,0.948794768424
6839,0.751793411294
6840,0.869490580258
6841,0.345039476955
6842,0.208397444807
6843,0.225131844139
6844,0.429240178736
6845,0.792249435528
6846,0.774407657666
6847,0.966756685203
6848,0.99006750937
6849,0.974146369424
6850,0.92924155301
6851,0.98780528618
6852,0.610356972777
6853,0.940962326313
6854,0.445445171502
6855,0.91819916491
6856,0.916061315131
6857,0.722765096812
6858,0.700449308575
6859,0.990347494361
6860,0.515973803313
6861,0.251606826177
6862,0.908645748676
6863,0.573444017625
6864,0.779479946931
6865,0.468969652812
6866,0.44006007175
6867,0.809924135964
6868,0.948584450113
6869,0.0799451175907
6870,0.979247001347
6871,0.625401198971
6872,0.570305445763
6873,0.997895128497
6874,0.32582940858
6875,0.462595902142
6876,0.889821010415
6877,0.853460527652
6878,0.974855855903
6879,0.0966389403828
6880,0.341069286277
6881,0.839928543916
6882,0.836612469555
6883,0.422238311221
6884,0.88507944405
6885,0.986501918167
6886,0.313260221241
6887,0.581516084313
6888,0.871477319447
6889,0.133591764683
6890,0.649019781515
6891,0.375240879743
6892,0.543111845161
6893,0.858350062097
6894,0.920910323637
6895,0.628582675501
6896,0.397698331163
6897,0.497883678672
6898,0.633815803548
6899,0.461635922944
6900,0.578356195377
6901,0.337470659039
6902,0.751278446166
6903,0.269399947889
6904,0.712495402911
6905,0.148227295333
6906,0.774746599857
6907,0.574890173694
6908,0.561234612094
6909,0.980508992378
6910,0.568036334291
6911,0.540489357527
6912,0.510399061503
6913,0.303696256613
6914,0.251098737327
6915,0.984095027081
6916,0.686043459076
6917,0.461554630378
6918,0.812001112366
6919,0.460979458887
6920,0.26991831798
6921,0.747665748633
6922,0.998850432624
6923,0.38286688816
6924,0.90212249704
6925,0.509157951929
6926,0.899166595726
6927,0.514807531675
6928,0.458757665544
6929,0.496937387329
6930,0.686622860609
6931,0.591304062609
6932,0.264371799214
6933,0.300489914173
6934,0.769474501654
6935,0.820755980083
6936,0.799412012206
6937,0.684491624912
6938,0.805630061371
6939,0.607149728412
6940,0.95915503796
6941,0.760977926873
6942,0.433043338919
6943,0.512481735566
6944,0.791924518118
6945,0.879405579356
6946,0.742095416551
6947,0.929387455258
6948,0.175021277505
6949,0.794832643594
6950,0.891474434806
6951,0.278663887144
6952,0.306823249369
6953,0.776680771562
6954,0.661395131167
6955,0.608127628095
6956,0.591150745642
6957,0.860760334396
6958,0.817016204989
6959,0.933090423397
6960,0.830028505337
6961,0.42151288717
6962,0.288629185855
6963,0.897016490401
6964,0.617782501276
6965,0.558887541259
6966,0.500225504296
6967,0.392987121354
6968,0.497432573265
6969,0.390598487972
6970,0.981525236702
6971,0.708804228842
6972,0.362267505824
6973,0.487529004784
6974,0.412240384239
6975,0.933686246819
6976,0.62603920855
6977,0.723076820094
6978,0.375529653182
6979,0.206613995329
6980,0.415682321728
6981,0.788937010143
6982,0.312983889426
6983,0.840735128184
6984,0.992801269913
6985,0.465330908031
6986,0.505811061643
6987,0.66595130419
6988,0.537942900055
6989,0.580601153469
6990,0.243928979458
6991,0.705618236924
6992,0.811647938203
6993,0.453349210072
6994,0.909497180967
6995,0.304339015642
6996,0.60888557556
6997,0.738510905977
6998,0.436612145217
6999,0.771739244366
7000,0.520800826237
7001,0.304368423061
7002,0.869256296079
7003,0.476606586984
7004,0.944586511146
7005,0.962102656535
7006,0.641344013211
7007,0.179821930095
7008,0.81617391024
7009,0.658461771182
7010,0.851516790965
7011,0.886302058273
7012,0.471256855985
7013,0.959729728395
7014,0.654742658249
7015,0.456414504263
7016,0.952882553003
7017,0.841188834942
7018,0.671420695568
7019,0.504935126133
7020,0.8290719463
7021,0.692252362646
7022,0.693730947964
7023,0.552799446027
7024,0.309072901693
7025,0.703715988415
7026,0.998932597786
7027,0.963792468277
7028,0.210424660964
7029,0.69594217473
7030,0.948690039527
7031,0.468071239276
7032,0.894358972925
7033,0.706786880128
7034,0.126295171014
7035,0.876613189676
7036,0.476843945124
7037,0.840803881086
7038,0.242222849674
7039,0.913331331297
7040,0.97990206446
7041,0.702913589095
7042,0.185845252281
7043,0.676282747056
7044,0.930651728159
7045,0.775228793098
7046,0.786522139825
7047,0.90235215158
7048,0.686019928022
7049,0.551712134292
7050,0.6842303224
7051,0.336727661009
7052,0.83972744934
7053,0.917867588524
7054,0.947646529284
7055,0.46181410917
7056,0.909625563497
7057,0.996367411421
7058,0.444679066291
7059,0.667396525282
7060,0.67289041918
7061,0.926447924368
7062,0.774338525994
7063,0.818674060835
7064,0.74005470119
7065,0.73344563018
7066,0.857407274088
7067,0.449762632135
7068,0.809693169995
7069,0.600258786305
7070,0.978172292129
7071,0.936189094866
7072,0.687251797834
7073,0.697736384192
7074,0.642645726326
7075,0.678066690232
7076,0.922384823759
7077,0.314001454463
7078,0.963706907623
7079,0.764089538297
7080,0.782638193311
7081,0.428737312078
7082,0.999874523098
7083,0.93969978412
7084,0.893692824321
7085,0.560749484706
7086,0.979257659575
7087,0.941225833816
7088,0.729440239161
7089,0.670776663986
7090,0.914036891765
7091,0.98197476115
7092,0.900812846679
7093,0.91131964401
7094,0.897267344104
7095,0.501549882646
7096,0.690680256008
7097,0.747287089951
7098,0.955663587126
7099,0.905648645969
7100,0.943449449841
7101,0.6896102015
7102,0.957305242162
7103,0.5896205281
7104,0.839583995876
7105,0.71916135272
7106,0.498794929973
7107,0.86874877237
7108,0.952908888694
7109,0.484386906638
7110,0.607300418292
7111,0.773008860766
7112,0.551587143788
7113,0.387720986422
7114,0.473111077209
7115,0.881358628115
7116,0.389624955216
7117,0.828717177629
7118,0.711144256695
7119,0.660681485972
7120,0.442953864229
7121,0.459504989454
7122,0.804051576843
7123,0.756280002349
7124,0.774005434362
7125,0.914396553453
7126,0.616087722455
7127,0.977317052153
7128,0.887065110982
7129,0.621766767534
7130,0.802387809332
7131,0.92159360269
7132,0.792933969441
7133,0.660755027463
7134,0.395797600408
7135,0.914714305468
7136,0.623458519184
7137,0.49915520842
7138,0.790750675228
7139,0.899696598829
7140,0.76862908081
7141,0.699272386681
7142,0.926246716084
7143,0.801580320821
7144,0.727883541208
7145,0.895651999479
7146,0.938556521341
7147,0.154610759686
7148,0.307323153879
7149,0.732729707039
7150,0.799096620607
7151,0.923653523036
7152,0.84007022651
7153,0.814793532232
7154,0.335666855483
7155,0.993918643528
7156,0.704101868572
7157,0.828290590839
7158,0.474085209341
7159,0.419851274356
7160,0.299497387931
7161,0.857197871734
7162,0.0248791396701
7163,0.982986674775
7164,0.60614077695
7165,0.457170855333
7166,0.373240990992
7167,0.821950910863
7168,0.696506990117
7169,0.521730499209
7170,0.976919691574
7171,0.209084545989
7172,0.561540664556
7173,0.914232690678
7174,0.616231041298
7175,0.833943392653
7176,0.996538571432
7177,0.992253261108
7178,0.493329396452
7179,0.838637958754
7180,0.727269367636
7181,0.383601511767
7182,0.64306335422
7183,0.821609453326
7184,0.842175771311
7185,0.995078774271
7186,0.8248648988
7187,0.532257440955
7188,0.997259435908
7189,0.957004850364
7190,0.501743762413
7191,0.745497807718
7192,0.48233899121
7193,0.500297447986
7194,0.805004836775
7195,0.918944658396
7196,0.605970691177
7197,0.561785674596
7198,0.857908318788
7199,0.834933386139
7200,0.975432232552
7201,0.646379541383
7202,0.924645631929
7203,0.825587689887
7204,0.447249111958
7205,0.535000873203
7206,0.317205569086
7207,0.951799256736
7208,0.679227413188
7209,0.305455532326
7210,0.973100990068
7211,0.809984033336
7212,0.712215900632
7213,0.609499782377
7214,0.28086061909
7215,0.888522243257
7216,0.909341137686
7217,0.349870412143
7218,0.633463354805
7219,0.872296173173
7220,0.720381247878
7221,0.915061352007
7222,0.486958233824
7223,0.724208683391
7224,0.456269650075
7225,0.58925657271
7226,0.770832741136
7227,0.408839653796
7228,0.714984166825
7229,0.94286844337
7230,0.435815112332
7231,0.995697505062
7232,0.844611419475
7233,0.930471718528
7234,0.323859436402
7235,0.830817098612
7236,0.965418016528
7237,0.564803936423
7238,0.70033192212
7239,0.93599867674
7240,0.682358897888
7241,0.825368995012
