,0
6516,0.731885776778
6517,-0.164985195299
6518,0.407796238491
6519,0.514745795661
6520,1.85227411395
6521,0.249006419868
6522,-0.72634669513
6523,-0.0235255133276
6524,-0.318777828283
6525,2.03101833294
6526,1.41979576845
6527,-0.589661795542
6528,1.96237252885
6529,1.09182489726
6530,2.77325296422
6531,1.98069181683
6532,1.20747829166
6533,0.198831613754
6534,0.416611207499
6535,-0.922961219104
6536,-0.576599799295
6537,-0.689384008586
6538,1.44350281641
6539,-0.717009474268
6540,0.626779983885
6541,1.74406735113
6542,0.324971772757
6543,1.23319757886
6544,1.95186098928
6545,1.6764457559
6546,1.45629223697
6547,2.84858929768
6548,0.665727090954
6549,-0.562784432373
6550,1.48662489906
6551,0.476579513292
6552,2.77598936715
6553,-0.613076763024
6554,2.41044289164
6555,1.13298462829
6556,2.00304399992
6557,2.22226494523
6558,2.33254488509
6559,2.67571817107
6560,1.79151158887
6561,0.934027875279
6562,-0.894391018107
6563,0.634623919984
6564,0.0692591817029
6565,2.01836564932
6566,-0.364776608381
6567,0.675997238118
6568,1.36856869484
6569,2.63301910855
6570,2.24450158769
6571,2.46527111759
6572,0.483816201057
6573,1.31606269726
6574,2.342063312
6575,2.65688986292
6576,-0.453239720112
6577,2.09494192415
6578,2.03217636047
6579,0.297019392464
6580,0.269060455366
6581,0.443254830731
6582,-0.851445632883
6583,0.387157855645
6584,0.0222547006434
6585,0.942319818645
6586,-0.390533012686
6587,-0.504253455528
6588,2.33838636938
6589,2.1596255767
6590,0.962874308783
6591,0.877698066346
6592,1.99780121581
6593,-0.297960016762
6594,0.870470728743
6595,2.5395764093
6596,2.08593945464
6597,-0.545454369371
6598,2.83416931961
6599,-0.193979497924
6600,0.309040630713
6601,2.66953626129
6602,1.36321667642
6603,1.87194220787
6604,-0.943645909214
6605,2.39282557468
6606,0.905848587658
6607,2.79942064499
6608,1.62468722651
6609,0.411725633698
6610,2.61703080183
6611,2.44677496067
6612,0.277500416248
6613,0.821633328447
6614,2.13540099465
6615,1.14667760234
6616,0.498407292435
6617,2.18050450514
6618,0.803291157539
6619,2.11503815803
6620,1.07927317175
6621,0.983009942854
6622,2.67499625215
6623,-0.614879552795
6624,0.298923982022
6625,2.65247957963
6626,-0.538139222111
6627,-0.763114663131
6628,2.57182370737
6629,-0.376338163164
6630,-0.955651107806
6631,0.859646621382
6632,2.1708348131
6633,-0.166055727013
6634,-0.108407339296
6635,2.08448557211
6636,1.51872142923
6637,-0.594553197166
6638,1.19765962149
6639,-0.258973600591
6640,2.26843327937
6641,2.31708860435
6642,-0.077379959942
6643,-0.0653747675321
6644,-0.812715723016
6645,1.56621475842
6646,-0.582577904563
6647,0.289091859392
6648,1.46537945694
6649,0.171090243731
6650,0.623871815392
6651,-0.347206633503
6652,1.44100671796
6653,2.44619328761
6654,2.27029294571
6655,2.88622302837
6656,2.43095872048
6657,-0.711563943763
6658,1.31394077105
6659,0.236414279425
6660,2.66691213134
6661,1.61061226759
6662,1.82122650231
6663,-0.219261029406
6664,1.00176265311
6665,-0.27971488462
6666,1.34414146233
6667,0.661124400244
6668,-0.740088978222
6669,0.249692793599
6670,-0.236820617142
6671,-0.737170574494
6672,1.15439824312
6673,0.776057123831
6674,-0.518184760186
6675,0.411731518857
6676,2.51831781533
6677,-0.919628138325
6678,2.09129503491
6679,2.1052654056
6680,1.84043678598
6681,1.68156245627
6682,0.985060847287
6683,2.42694123412
6684,1.82309946052
6685,0.938961145437
6686,1.32442099858
6687,0.852737139084
6688,2.15990176645
6689,2.75723523967
6690,0.532819626152
6691,-0.127736798306
6692,1.14723344747
6693,-0.869501688015
6694,1.10840527276
6695,2.3732240837
6696,1.74828934262
6697,-0.745267295797
6698,2.00607335378
6699,-0.505066961123
6700,2.82907295812
6701,1.44510930469
6702,2.06637535041
6703,0.122854936517
6704,0.355961964581
6705,2.29293930347
6706,2.31027659375
6707,0.755477493234
6708,-0.321824598785
6709,0.127177785197
6710,2.33711624016
6711,-0.27044755503
6712,0.97106463629
6713,-0.445944977302
6714,-0.872932672439
6715,0.559015058583
6716,-0.303705442059
6717,1.44868072898
6718,0.28732624623
6719,1.25998190166
6720,0.475130615069
6721,-0.980227491782
6722,-0.541165686095
6723,2.23990585064
6724,1.84598699064
6725,1.90008253219
6726,0.634433765891
6727,2.81475315478
6728,0.747015867059
6729,2.63903106769
6730,0.50726079922
6731,0.0351591188067
6732,-0.0406203786843
6733,0.154555712481
6734,0.237443196703
6735,1.33544506135
6736,0.589454253073
6737,-0.244035088488
6738,2.90330700078
6739,-0.217195553324
6740,0.415568465001
6741,-0.679894128396
6742,1.4474992694
6743,2.01726980497
6744,1.81345308499
6745,1.90694830507
6746,0.924166887033
6747,1.38044602764
6748,-0.0568013474583
6749,0.10291828714
6750,0.399331544926
6751,1.38505234661
6752,1.57783741465
6753,-0.329564057369
6754,1.10575647127
6755,1.05915167962
6756,2.43155657016
6757,1.44602059502
6758,1.81102337084
6759,2.8505004406
6760,0.0251287860728
6761,0.589935713391
6762,1.99397503231
6763,2.44192908273
6764,0.231576675463
6765,-0.780372642021
6766,0.310925594988
6767,-0.301405819933
6768,2.11250577496
6769,0.66752970702
6770,0.261272809957
6771,2.41243830127
6772,-0.94202301208
6773,1.70863836067
6774,2.78569103459
6775,-0.338088116844
6776,1.26040012206
6777,1.55681804804
6778,-0.971992614435
6779,1.41893619552
6780,0.850801970403
6781,0.369782147085
6782,2.96147365054
6783,-0.774929076353
6784,2.4537791224
6785,0.573702178488
6786,2.43218198168
6787,1.97917821166
6788,-0.459027828887
6789,-0.872181189512
6790,2.88291911022
6791,-0.575482452728
6792,0.751119761771
6793,1.77009359583
6794,2.49896325577
6795,0.212854459563
6796,0.00179686063473
6797,2.34557672686
6798,-0.839390917922
6799,2.15198669767
6800,2.84531886239
6801,0.456599238193
6802,0.636532519689
6803,1.29630052931
6804,1.25605766828
6805,1.34903770939
6806,1.26712602585
6807,0.903849172843
6808,0.275836216416
6809,-0.159705217185
6810,1.10602559596
6811,-0.55734940349
6812,2.36571133329
6813,-0.871635246783
6814,0.765566927839
6815,1.79114405377
6816,-0.128708734778
6817,1.07932455631
6818,0.559745255551
6819,-0.799499279638
6820,2.42052137188
6821,1.28205466511
6822,0.875469853672
6823,-0.0869940415241
6824,2.9554050952
6825,1.09687474211
6826,-0.974569076792
6827,1.48369710845
6828,0.243246275425
6829,2.52970993
6830,2.63013556707
6831,-0.92103022104
6832,0.825001038406
6833,-0.875353179684
6834,-0.135000389848
6835,2.3266717649
6836,-0.872899816057
6837,2.37664745182
6838,1.2362906695
6839,2.303591737
6840,2.27127519797
6841,-0.601310055607
6842,0.79329558007
6843,0.508166667344
6844,-0.889991423649
6845,-0.133093978087
6846,1.91627834152
6847,2.92423386467
6848,1.86340130473
6849,2.21527518928
6850,2.05069431353
6851,-0.932448006684
6852,-0.685720431277
6853,1.41504659093
6854,0.734450377811
6855,0.260799658177
6856,-0.927937972108
6857,0.523090160176
6858,-0.665680142933
6859,2.93685882418
6860,2.81743785507
6861,-0.8118911076
6862,1.9663341832
6863,1.44173944327
6864,2.89608302343
6865,1.63999325003
6866,0.769167796735
6867,0.166975093131
6868,1.63322732464
6869,1.83299336831
6870,-0.0425955264843
6871,0.632945880299
6872,1.86509926979
6873,1.44710566974
6874,-0.702711427869
6875,0.706261310673
6876,-0.821194939966
6877,1.7418576219
6878,2.03746434925
6879,2.31691358159
6880,2.58730390207
6881,-0.336611179722
6882,-0.283886301925
6883,0.124700272377
6884,1.61598458245
6885,1.04609347789
6886,0.797449159935
6887,-0.400289022284
6888,1.81641409224
6889,1.32672035518
6890,1.12960805612
6891,1.04169449517
6892,-0.366606268639
6893,2.90929177795
6894,-0.150102061751
6895,0.983964290376
6896,0.297075505992
6897,1.46654186502
6898,0.737926469815
6899,0.214068509105
6900,2.59560992011
6901,0.605803878261
6902,0.383580704718
6903,0.512683925512
6904,1.42004018519
6905,1.76583566577
6906,-0.31220954389
6907,-0.333204637282
6908,0.206077827132
6909,1.27606608629
6910,0.825234096392
6911,1.96566287289
6912,0.168797408891
6913,1.67600595789
6914,1.69792230616
6915,0.584421049607
6916,0.245796314506
6917,2.60972521147
6918,0.104193305489
6919,-0.22169412661
6920,1.61389004656
6921,1.21540177577
6922,2.23442926042
6923,0.744573307731
6924,1.47703661205
6925,2.73621922779
6926,2.95679752867
6927,2.62639197424
6928,2.03009344576
6929,2.58621663129
6930,2.68887779765
6931,2.72752249798
6932,1.33127555077
6933,-0.919625465082
6934,1.25722868885
6935,-0.198638842781
6936,2.23315733316
6937,0.285239003862
6938,2.57651951688
6939,0.971997126038
6940,-0.737082601828
6941,-0.465257880154
6942,2.78765640644
6943,2.41177526913
6944,-0.785274414454
6945,-0.346796754332
6946,1.18889318812
6947,-0.669586807499
6948,0.950036002753
6949,0.998159629499
6950,1.02335362858
6951,1.72794620651
6952,-0.972372592508
6953,0.0486497649738
6954,0.306011121398
6955,0.152422033726
6956,2.35035241116
6957,1.20196661416
6958,2.50961912262
6959,0.542382181741
6960,1.09855045726
6961,0.240108336114
6962,-0.742875861409
6963,0.167087956855
6964,-0.719953773442
6965,0.464314711457
6966,0.75430363906
6967,2.56308662868
6968,0.301352784698
6969,-0.958611041145
6970,1.77319374518
6971,-0.661646285574
6972,1.73778675085
6973,1.41000231589
6974,0.321431714016
6975,0.86972486125
6976,1.26484927921
6977,-0.136384626575
6978,-0.441819336794
6979,0.984148595521
6980,2.91423196949
6981,0.865971041993
6982,-0.251104815037
6983,1.71786531027
6984,2.69278646015
6985,0.744714903235
6986,0.949074543446
6987,-0.457401496466
6988,1.0573390672
6989,2.24116481302
6990,-0.920517433523
6991,0.392924749488
6992,1.96269391085
6993,0.890178278072
6994,0.321937476652
6995,0.364002324046
6996,-0.414344886246
6997,1.59329861232
6998,2.52968320559
6999,0.731911433882
7000,0.939046379794
7001,1.841982333
7002,1.09562443758
7003,1.36207673121
7004,-0.172993284219
7005,-0.366377266888
7006,0.732736789302
7007,-0.184235147376
7008,2.96113425295
7009,0.717571622843
7010,2.43106289195
7011,1.72078427775
7012,0.644240192522
7013,1.90667593453
7014,-0.362710413451
7015,0.772597901958
7016,1.66853011034
7017,0.617191284612
7018,2.2908976265
7019,1.59076485121
7020,2.3235016554
7021,2.90003689903
7022,2.92025329246
7023,0.700025973442
7024,-0.578034901324
7025,1.90227623336
7026,2.45858171826
7027,-0.799796833717
7028,1.72515332305
7029,-0.341780891247
7030,2.41318195245
7031,-0.861787260967
7032,1.07840695804
7033,0.479269445749
7034,2.71217013278
7035,1.0368404746
7036,2.20508927598
7037,1.78137944172
7038,0.357329311163
7039,0.0310062963406
7040,0.170429175922
7041,0.00991550827527
7042,-0.557115799803
7043,-0.141821307531
7044,-0.822222637584
7045,-0.684452102434
7046,-0.68427378809
7047,-0.512984276483
7048,0.0217772610393
7049,0.829981358649
7050,-0.210718877406
7051,0.73147207041
7052,-0.441735205603
7053,1.46363411524
7054,2.72683631712
7055,2.67612525951
7056,1.9668596121
7057,2.961097194
7058,0.96191281117
7059,2.91663649077
7060,0.893804800479
7061,1.30749864603
7062,2.64809241542
7063,0.42040930719
7064,0.216966662854
7065,-0.517836004137
7066,1.18274139785
7067,1.90240539576
7068,1.01609641068
7069,2.45795277398
7070,2.32483127885
7071,0.401881112929
7072,-0.11612643696
7073,-0.816988843208
7074,0.766820326294
7075,0.520789846695
7076,0.266191223775
7077,0.357451194708
7078,1.05100434416
7079,0.0728015630125
7080,1.5559918277
7081,-0.905737303678
7082,2.23386710252
7083,2.19320536128
7084,-0.544280967067
7085,0.143024755182
7086,2.8080018116
7087,2.5998740529
7088,-0.786599380035
7089,0.492424519314
7090,-0.16354759348
7091,-0.82664499413
7092,1.76113422923
7093,1.53914785648
7094,1.17157625197
7095,2.75191399911
7096,-0.271752829256
7097,2.95307542118
7098,0.790054820932
7099,1.55625411454
7100,2.69588056083
7101,-0.393595252239
7102,1.18143685988
7103,-0.7369016118
7104,-0.638828234115
7105,0.775082930248
7106,1.65182107392
7107,0.413328974961
7108,2.8103576794
7109,-0.364555862769
7110,-0.908732459714
7111,-0.659594211379
7112,-0.632680812485
7113,-0.783197990234
7114,1.4718421913
7115,2.34774275619
7116,0.737668515662
7117,2.44922266972
7118,-0.443867563579
7119,1.34140120454
7120,2.29360306885
7121,0.567704272297
7122,0.138044355036
7123,1.50128501104
7124,-0.954505510036
7125,-0.953623415743
7126,2.57744703679
7127,0.947547871748
7128,-0.988254779328
7129,1.71812319729
7130,1.88153540988
7131,0.425741297997
7132,2.16888584633
7133,2.17316733174
7134,-0.72439889656
7135,0.175897571975
7136,-0.537213812844
7137,1.67691100402
7138,2.77457795014
7139,2.90030699844
7140,0.730173231839
7141,0.587019467292
7142,2.28246729735
7143,1.71366671163
7144,0.285306907488
7145,-0.348240549295
7146,-0.674685830467
7147,1.06811076608
7148,-0.87988110712
7149,2.01948714911
7150,2.63927138301
7151,2.83873782277
7152,1.51378746529
7153,1.08336104368
7154,0.178488811637
7155,0.777964448194
7156,-0.911894277797
7157,-0.130704220515
7158,-0.438454291188
7159,2.45516455108
7160,2.19135925106
7161,1.81216269394
7162,1.19296564557
7163,1.72364820014
7164,1.2766646508
7165,-0.458082858231
7166,2.82107315393
7167,1.64009150076
7168,2.20846499631
7169,0.286023473396
7170,1.94214165778
7171,-0.315530001623
7172,-0.860608138767
7173,0.245627757464
7174,1.93110678507
7175,0.830344767744
7176,0.938311766803
7177,-0.376956598098
7178,1.72384693987
7179,-0.290032886268
7180,1.20208853958
7181,2.07800531233
7182,2.96007301533
7183,-0.890914353317
7184,-0.750875941485
7185,1.43601049697
7186,2.88803023499
7187,1.43492576809
7188,0.570869195414
7189,-0.9958296056
7190,1.96548897551
7191,1.48024679983
7192,0.0302926160864
7193,0.393749879003
7194,0.291213798268
7195,-0.148088558953
7196,1.93273767265
7197,0.734800886693
7198,0.482806691032
7199,0.114734411931
7200,2.26009337687
7201,2.62072455106
7202,-0.194393140972
7203,2.87283487308
7204,0.392174541404
7205,1.97471272833
7206,-0.870109766051
7207,2.08006238844
7208,0.556587328621
7209,2.14235968396
7210,2.94083376725
7211,2.139655486
7212,0.290190663215
7213,0.650409563927
7214,2.17935385804
7215,0.881709670548
7216,1.55549582425
7217,0.181244761652
7218,0.289639579371
7219,-0.212865832265
7220,2.08060083723
7221,2.79125568599
7222,0.517254794818
7223,0.589118485491
7224,1.76008458455
7225,-0.590507625024
7226,-0.00702731311435
7227,0.600545883529
7228,-0.427494779793
7229,-0.108363898399
7230,2.1226454937
7231,1.2784257041
7232,0.705275774528
7233,-0.373872908709
7234,0.778785205367
7235,0.186277450052
7236,0.582462914917
7237,2.73216931109
7238,2.49263699697
7239,-0.791637292156
7240,2.62409749065
7241,0.499636158212
7242,-0.864941990981
7243,1.75535881802
7244,1.48071724197
7245,1.64252467968
7246,0.547230323362
7247,1.10125562719
7248,2.44593327016
7249,-0.323301556632
7250,0.94186270298
7251,-0.66165960725
7252,0.43240841949
7253,2.7181301723
7254,0.441569675751
7255,-0.858616931768
7256,2.43481366332
7257,0.353352032712
7258,0.470070116644
7259,0.813646688772
7260,2.9475139117
7261,1.62182409031
7262,-0.828824726304
7263,-0.242729647393
7264,1.07317235422
7265,0.44094421483
7266,-0.206897650243
7267,-0.656474535666
7268,2.88147957954
7269,-0.822647387024
7270,2.17114345619
7271,0.0545979458995
7272,0.815596450303
7273,1.1232961487
7274,2.26990640743
7275,2.275466824
7276,-0.0539561617661
7277,2.10975482601
7278,1.98048104937
7279,2.03499590974
7280,-0.55372823749
7281,1.45921665265
7282,0.734806955669
7283,0.684696450043
7284,0.580379312013
7285,1.88819295462
7286,2.67180426503
7287,1.08792757429
7288,0.335167473405
7289,1.70504771379
7290,2.10978624586
7291,1.57191108923
7292,2.33803386908
7293,2.1388937409
7294,0.156656512777
7295,0.523555586538
7296,0.669318757828
7297,1.13475202683
7298,2.20479611001
7299,1.07790307389
7300,-0.686869964541
7301,0.276469827468
7302,1.07788597275
7303,1.18454015855
7304,0.711702338273
7305,-0.20916192226
7306,-0.062789314244
7307,0.816840905314
7308,1.97146040922
7309,1.61146221986
7310,0.367070439229
7311,2.62050118816
7312,1.61725605551
7313,0.495885986491
7314,-0.452033339683
7315,-0.0642493412442
7316,2.27054046826
7317,-0.023438493757
7318,0.0651277718453
7319,0.555293426484
7320,2.50234995627
7321,1.71677799455
7322,-0.86638892475
7323,2.36322448608
7324,1.87118823508
7325,0.746704808111
7326,1.87076272219
7327,-0.772544579366
7328,2.59643661864
7329,1.8805422793
7330,0.208323448371
7331,2.51609809866
7332,0.304448113949
7333,1.94837191494
7334,1.53655296692
7335,2.91943685478
7336,0.0517249190192
7337,0.397445445154
7338,0.889559536638
7339,-0.338945181931
7340,0.383581923823
7341,2.89749177052
7342,0.0394127009938
7343,2.46029069374
7344,2.60877599949
7345,2.38691075784
7346,2.42815655912
7347,2.56999910299
7348,0.342629793029
7349,0.726978608989
7350,-0.0527940713374
7351,2.42578756569
7352,-0.405706691559
7353,-0.023929284255
7354,0.354997402957
7355,2.18651431051
7356,-0.474180608112
7357,1.94388519459
7358,0.894157467424
7359,-0.564857824849
7360,1.20407813894
7361,-0.447793238803
7362,1.225663845
7363,-0.978034860501
7364,2.66383203787
7365,2.57805505439
7366,1.78218085496
7367,0.515520232115
7368,2.31853283459
7369,0.0496764714827
7370,-0.0246214042784
7371,2.58591336621
7372,-0.413274517561
7373,1.5719084999
7374,1.18565574672
7375,-0.121516711199
7376,1.47380313287
7377,2.67591717241
7378,2.91788978161
7379,1.69330319427
7380,1.23254299697
7381,0.258525275713
7382,2.94793552994
7383,0.340175442512
7384,-0.672168665817
7385,2.6304463313
7386,-0.759297178351
7387,1.7283860516
7388,0.335332307996
7389,1.85994075976
7390,-0.634886508397
7391,-0.827673501966
7392,2.08107144028
7393,2.01404563062
7394,2.44080311521
7395,1.79360983369
7396,0.176129610057
7397,0.0807223402142
7398,-0.256351264124
7399,-0.80030743959
7400,0.240506304597
7401,-0.601939433572
7402,-0.816747718688
7403,1.38246887253
7404,0.544312694865
7405,-0.28707697183
7406,1.65002765021
7407,-0.451410318429
7408,2.43137833968
7409,-0.73148448571
7410,0.0801826599282
7411,-0.432327593602
7412,1.31987459641
7413,0.694026220807
7414,0.307342316061
7415,1.18839277866
7416,2.64143106984
7417,1.65459178891
7418,0.665831792134
7419,1.0796003539
7420,-0.0685200289941
7421,0.0298391978309
7422,1.84842168681
7423,2.86685903825
7424,0.527011947789
7425,0.761881815812
7426,-0.426133784579
7427,1.91789787167
7428,2.06935207093
7429,2.03334615356
7430,-0.883951476554
7431,-0.171406249218
7432,1.06141007621
7433,2.31279866087
7434,-0.874963879039
7435,1.48114951309
7436,-0.592676157508
7437,2.07573515422
7438,1.66609288168
7439,1.99762444519
7440,2.99284587101
